1582579520.062570,-0.001055,-0.000427,-0.000942,-0.958563,1.508476,0.073889,0.000474,0.001103,0.004149,-0.003587,-0.003601,0.002896
1582579520.442848,-0.000974,-0.000443,-0.000792,-0.960351,1.507800,0.076965,0.002286,0.000401,0.007112,0.001588,0.001679,-0.002429
1582579520.652895,-0.001022,-0.000472,-0.000928,-0.962204,1.509763,0.076012,0.002519,0.000285,0.005966,-0.000481,0.000628,0.000710
1582579520.797992,-0.001062,-0.000479,-0.000906,-0.964650,1.507477,0.076866,0.000022,0.000167,0.005308,0.001668,-0.000388,-0.002564
1582579520.903061,-0.001012,-0.000514,-0.000891,-0.960602,1.506409,0.077199,0.002491,0.000082,0.005679,0.001717,0.000594,0.001783
1582579521.108198,-0.000998,-0.000465,-0.000872,-0.955933,1.506273,0.078088,0.002532,-0.000057,0.005472,0.001729,0.000638,0.002873
1582579521.148170,-0.001039,-0.000481,-0.000985,-0.957716,1.506405,0.079326,0.001044,-0.000023,0.004388,-0.000436,0.002748,0.001738
1582579521.193200,-0.001042,-0.000498,-0.000937,-0.957355,1.505169,0.081080,0.001419,-0.000179,0.004449,-0.000423,0.001692,0.001777
1582579521.238230,-0.001002,-0.000499,-0.000941,-0.955897,1.503695,0.081018,0.003086,0.000372,0.004714,0.001745,0.002722,-0.000342
1582579521.288263,-0.001013,-0.000473,-0.000942,-0.956901,1.503631,0.077330,0.002566,0.000642,0.006677,0.002663,0.002707,-0.000268
1582579521.328290,-0.001035,-0.000471,-0.000898,-0.957230,1.503477,0.076491,0.000858,0.000446,0.006307,-0.001503,0.000634,-0.002506
1582579521.368316,-0.001044,-0.000487,-0.000865,-0.957420,1.504870,0.076445,0.001160,0.000083,0.007152,0.002618,0.001696,-0.001424
1582579521.408343,-0.001020,-0.000468,-0.000878,-0.956186,1.507010,0.075481,0.000939,0.000015,0.004911,-0.000467,-0.000499,-0.003460
1582579521.458376,-0.001018,-0.000450,-0.000916,-0.959324,1.508572,0.074812,0.001982,0.000512,0.005094,-0.000490,-0.001430,0.001654
