88.400002,2.500000,-0.800000,0.001129,-0.002838,-0.068518
88.400002,2.500000,-0.800000,0.001084,-0.002693,-0.068747
88.400002,2.500000,-0.800000,0.001065,-0.002639,-0.068990
88.400002,2.500000,-0.800000,0.001045,-0.002601,-0.069031
88.400002,2.500000,-0.800000,0.001017,-0.002571,-0.069028
88.400002,2.500000,-0.800000,0.000901,-0.002497,-0.068973
88.400002,2.500000,-0.800000,0.000862,-0.002467,-0.068978
88.400002,2.500000,-0.800000,0.000862,-0.002467,-0.068978
88.400002,2.500000,-0.800000,0.000815,-0.002418,-0.068485
88.500000,2.500000,-0.800000,0.000780,-0.002397,-0.068418
88.500000,2.500000,-0.800000,0.000741,-0.002376,-0.068441
88.500000,2.500000,-0.800000,0.000741,-0.002376,-0.068441
88.500000,2.500000,-0.800000,0.000698,-0.002354,-0.068428
88.500000,2.500000,-0.800000,0.000646,-0.002329,-0.068377
88.500000,2.500000,-0.800000,0.000616,-0.002315,-0.068339
88.500000,2.500000,-0.800000,0.000616,-0.002315,-0.068339
88.500000,2.500000,-0.800000,0.000560,-0.002284,-0.068322
88.500000,2.500000,-0.800000,0.000560,-0.002284,-0.068322
88.500000,2.500000,-0.800000,0.000513,-0.002254,-0.068287
88.500000,2.500000,-0.800000,0.000471,-0.002226,-0.068481
88.500000,2.500000,-0.800000,0.000425,-0.002180,-0.068531
88.500000,2.500000,-0.800000,0.000375,-0.002135,-0.068564
88.500000,2.500000,-0.800000,0.000301,-0.002079,-0.068592
88.500000,2.500000,-0.800000,0.000301,-0.002079,-0.068592
88.500000,2.500000,-0.800000,0.000246,-0.002035,-0.068580
88.500000,2.500000,-0.800000,0.000192,-0.001998,-0.068535
88.500000,2.500000,-0.800000,0.000141,-0.001975,-0.068582
88.500000,2.500000,-0.800000,0.000141,-0.001975,-0.068582
88.500000,2.500000,-0.800000,0.000096,-0.001963,-0.068699
88.500000,2.500000,-0.800000,0.000049,-0.001950,-0.068681
88.500000,2.500000,-0.800000,0.000049,-0.001950,-0.068681
88.500000,2.500000,-0.800000,-0.000009,-0.001938,-0.068644
88.500000,2.500000,-0.800000,-0.000061,-0.001934,-0.068577
88.500000,2.500000,-0.800000,-0.000111,-0.001931,-0.068490
88.500000,2.500000,-0.800000,-0.000162,-0.001930,-0.068384
88.500000,2.500000,-0.800000,-0.000162,-0.001930,-0.068384
88.500000,2.500000,-0.800000,-0.000211,-0.001933,-0.068367
88.500000,2.500000,-0.800000,-0.000255,-0.001942,-0.068313
88.500000,2.500000,-0.800000,-0.000255,-0.001942,-0.068313
88.500000,2.500000,-0.800000,-0.000306,-0.001960,-0.068219
88.500000,2.500000,-0.800000,-0.000340,-0.001975,-0.068228
88.500000,2.500000,-0.800000,-0.000340,-0.001975,-0.068228
88.500000,2.500000,-0.800000,-0.000398,-0.001993,-0.068075
88.500000,2.500000,-0.800000,-0.000445,-0.002004,-0.067920
88.500000,2.500000,-0.800000,-0.000445,-0.002004,-0.067920
88.500000,2.500000,-0.800000,-0.000493,-0.002013,-0.067867
88.500000,2.500000,-0.800000,-0.000532,-0.002022,-0.067791
88.500000,2.500000,-0.800000,-0.000568,-0.002033,-0.067680
88.500000,2.500000,-0.800000,-0.000568,-0.002033,-0.067680
88.500000,2.500000,-0.800000,-0.000593,-0.002044,-0.067537
88.500000,2.500000,-0.800000,-0.000615,-0.002051,-0.067348
88.500000,2.500000,-0.800000,-0.000615,-0.002051,-0.067348
88.500000,2.500000,-0.800000,-0.000623,-0.002063,-0.067295
88.500000,2.500000,-0.800000,-0.000631,-0.002075,-0.067235
88.500000,2.500000,-0.800000,-0.000631,-0.002075,-0.067235
88.500000,2.500000,-0.800000,-0.000635,-0.002088,-0.067140
88.500000,2.500000,-0.800000,-0.000635,-0.002088,-0.067140
88.500000,2.500000,-0.800000,-0.000625,-0.002097,-0.067026
88.500000,2.500000,-0.800000,-0.000606,-0.002105,-0.066890
88.500000,2.500000,-0.800000,-0.000606,-0.002105,-0.066890
88.500000,2.500000,-0.800000,-0.000585,-0.002119,-0.066758
88.500000,2.500000,-0.800000,-0.000561,-0.002138,-0.066611
88.500000,2.500000,-0.800000,-0.000531,-0.002155,-0.066571
88.500000,2.500000,-0.800000,-0.000503,-0.002156,-0.066056
