1582670293.000000,0.000923,-0.002908,0.003527,-1.012402,-1.087346,90.108423,0.000733,-0.003458,0.001139,-0.000978,0.000709,0.000003
1582670293.000000,0.000777,-0.002732,0.003421,-1.012906,-1.086741,90.108612,0.000504,-0.003374,0.000427,0.000352,0.000343,0.000958
1582670293.000000,0.000735,-0.002695,0.003319,-1.015018,-1.087162,90.108202,0.000202,-0.003693,0.000700,-0.000200,-0.000131,-0.000227
1582670293.000000,0.000737,-0.002690,0.003258,-1.015261,-1.087074,90.108176,0.000276,-0.003817,-0.000061,0.000668,-0.000212,0.000247
1582670293.000000,0.000739,-0.002666,0.003126,-1.015714,-1.087313,90.109022,0.000535,-0.003820,-0.000732,-0.000738,-0.000089,0.001070
1582670293.000000,0.000717,-0.002641,0.002896,-1.018783,-1.085802,90.107722,0.000440,-0.003137,-0.001017,-0.001247,-0.000039,-0.000374
1582670293.000000,0.000699,-0.002629,0.002790,-1.020019,-1.085658,90.107224,0.000803,-0.003024,-0.000977,0.000020,-0.000487,-0.000085
1582670293.000000,0.000678,-0.002616,0.002713,-1.020520,-1.085993,90.106938,0.000897,-0.002960,-0.001078,-0.000391,-0.000302,-0.000055
1582670293.000000,0.000650,-0.002598,0.002631,-1.020865,-1.085104,90.107348,0.000935,-0.002538,-0.001355,-0.000937,0.000279,0.000227
1582670293.000000,0.000650,-0.002598,0.002631,-1.020865,-1.085104,90.107348,0.000935,-0.002538,-0.001355,-0.000937,0.000279,0.000227
1582670293.000000,0.000611,-0.002584,0.002546,-1.023101,-1.085838,90.108081,0.000861,-0.002534,-0.001439,-0.001271,-0.000643,0.000786
1582670293.000000,0.000565,-0.002571,0.002458,-1.023759,-1.086307,90.107655,0.001020,-0.002220,-0.001688,-0.000152,-0.000577,-0.000705
1582670293.000000,0.000565,-0.002571,0.002458,-1.023759,-1.086307,90.107655,0.001020,-0.002220,-0.001688,-0.000152,-0.000577,-0.000705
1582670293.000000,0.000515,-0.002549,0.002366,-1.024719,-1.086053,90.108555,0.001149,-0.002117,-0.001809,-0.000033,0.000160,0.000141
1582670293.000000,0.000452,-0.002524,0.002250,-1.024332,-1.085001,90.108609,0.001146,-0.002268,-0.001890,0.000466,0.000478,-0.000059
1582670293.000000,0.000452,-0.002524,0.002250,-1.024332,-1.085001,90.108609,0.001146,-0.002268,-0.001890,0.000466,0.000478,-0.000059
1582670293.000000,0.000398,-0.002507,0.002167,-1.024686,-1.084521,90.109227,0.001060,-0.002227,-0.001883,0.000494,0.000352,-0.000127
1582670293.000000,0.000398,-0.002507,0.002167,-1.024686,-1.084521,90.109227,0.001060,-0.002227,-0.001883,0.000494,0.000352,-0.000127
