121.400002,0.600000,-0.700000,-2.218390,-0.593121,-0.730869
121.400002,0.600000,-0.700000,-2.219538,-0.592115,-0.732249
121.400002,0.600000,-0.700000,-2.219792,-0.591586,-0.732675
121.400002,0.600000,-0.700000,-2.219815,-0.591424,-0.732996
121.400002,0.600000,-0.700000,-2.219737,-0.591439,-0.733423
121.400002,0.600000,-0.700000,-2.219577,-0.591421,-0.734312
121.400002,0.600000,-0.700000,-2.219565,-0.591380,-0.734421
121.400002,0.600000,-0.700000,-2.219562,-0.591317,-0.734523
121.400002,0.600000,-0.700000,-2.219557,-0.591237,-0.734609
121.400002,0.600000,-0.700000,-2.219557,-0.591237,-0.734609
121.400002,0.600000,-0.700000,-2.219561,-0.591011,-0.734720
121.400002,0.600000,-0.700000,-2.219558,-0.590693,-0.734750
121.400002,0.600000,-0.700000,-2.219558,-0.590693,-0.734750
121.400002,0.600000,-0.700000,-2.219548,-0.590413,-0.734693
121.400002,0.600000,-0.700000,-2.219536,-0.590259,-0.734625
121.400002,0.600000,-0.700000,-2.219525,-0.590150,-0.734553
121.400002,0.600000,-0.800000,-2.219518,-0.590052,-0.734473
121.400002,0.600000,-0.800000,-2.219519,-0.589965,-0.734386
121.400002,0.600000,-0.800000,-2.219516,-0.589882,-0.734295
121.400002,0.600000,-0.800000,-2.219511,-0.589810,-0.734198
121.400002,0.600000,-0.800000,-2.219493,-0.589658,-0.733966
121.400002,0.600000,-0.800000,-2.219493,-0.589588,-0.733850
121.400002,0.600000,-0.800000,-2.219509,-0.589513,-0.733731
121.400002,0.600000,-0.800000,-2.219529,-0.589435,-0.733601
121.400002,0.600000,-0.800000,-2.219543,-0.589359,-0.733478
121.400002,0.600000,-0.800000,-2.219556,-0.589286,-0.733352
121.400002,0.600000,-0.800000,-2.219591,-0.589145,-0.733073
121.400002,0.600000,-0.800000,-2.219604,-0.589049,-0.732823
121.400002,0.600000,-0.800000,-2.219603,-0.589006,-0.732679
121.400002,0.600000,-0.800000,-2.219603,-0.589006,-0.732679
121.400002,0.600000,-0.800000,-2.219568,-0.588914,-0.732374
121.400002,0.600000,-0.800000,-2.219545,-0.588873,-0.732220
121.400002,0.600000,-0.800000,-2.219489,-0.588807,-0.731874
121.400002,0.600000,-0.800000,-2.219462,-0.588791,-0.731725
121.400002,0.600000,-0.800000,-2.219443,-0.588792,-0.731581
121.400002,0.600000,-0.800000,-2.219429,-0.588809,-0.731441
121.400002,0.600000,-0.800000,-2.219407,-0.588844,-0.731117
121.400002,0.600000,-0.800000,-2.219394,-0.588870,-0.731004
121.400002,0.600000,-0.800000,-2.219368,-0.588934,-0.730821
121.400002,0.600000,-0.800000,-2.219337,-0.589000,-0.730687
121.400002,0.600000,-0.800000,-2.219308,-0.589090,-0.730558
121.400002,0.600000,-0.800000,-2.219269,-0.589192,-0.730443
121.400002,0.600000,-0.800000,-2.219166,-0.589428,-0.730215
121.400002,0.600000,-0.800000,-2.219087,-0.589601,-0.730079
121.400002,0.600000,-0.800000,-2.219011,-0.589752,-0.729967
121.400002,0.600000,-0.800000,-2.218928,-0.589912,-0.729849
121.400002,0.600000,-0.800000,-2.218843,-0.590077,-0.729737
121.400002,0.600000,-0.800000,-2.218721,-0.590299,-0.729591
121.400002,0.600000,-0.800000,-2.218522,-0.590666,-0.729369
121.400002,0.600000,-0.800000,-2.218433,-0.590847,-0.729253
121.400002,0.600000,-0.800000,-2.218354,-0.591020,-0.729138
121.400002,0.600000,-0.800000,-2.218281,-0.591185,-0.729041
121.400002,0.600000,-0.800000,-2.218196,-0.591382,-0.728944
121.400002,0.600000,-0.800000,-2.218138,-0.591531,-0.728867
121.400002,0.600000,-0.800000,-2.218054,-0.591785,-0.728712
121.400002,0.600000,-0.800000,-2.218019,-0.591894,-0.728638
121.400002,0.600000,-0.800000,-2.217992,-0.591991,-0.728572
121.400002,0.600000,-0.800000,-2.217974,-0.592109,-0.728506
121.400002,0.600000,-0.800000,-2.217968,-0.592275,-0.728435
121.400002,0.600000,-0.800000,-2.217983,-0.592348,-0.728401
121.400002,0.600000,-0.800000,-2.218009,-0.592427,-0.728386
121.400002,0.600000,-0.800000,-2.218035,-0.592484,-0.728371
121.400002,0.600000,-0.800000,-2.218098,-0.592586,-0.728331
121.400002,0.600000,-0.800000,-2.218148,-0.592639,-0.728321
121.400002,0.600000,-0.800000,-2.218211,-0.592685,-0.728323
121.400002,0.600000,-0.800000,-2.218286,-0.592728,-0.728330
121.400002,0.600000,-0.800000,-2.218391,-0.592794,-0.728337
121.400002,0.600000,-0.800000,-2.218543,-0.592922,-0.728358
121.400002,0.600000,-0.800000,-2.218627,-0.592980,-0.728362
121.400002,0.600000,-0.800000,-2.218801,-0.593073,-0.728364
121.400002,0.600000,-0.800000,-2.218884,-0.593116,-0.728382
121.400002,0.600000,-0.800000,-2.218994,-0.593160,-0.728405
121.400002,0.600000,-0.800000,-2.219255,-0.593285,-0.728480
121.400002,0.600000,-0.800000,-2.219419,-0.593383,-0.728579
121.400002,0.600000,-0.800000,-2.219680,-0.593566,-0.728854
121.400002,0.600000,-0.800000,-2.219855,-0.593619,-0.729021
121.400002,0.600000,-0.800000,-2.219940,-0.593624,-0.729099
121.400002,0.600000,-0.800000,-2.220119,-0.593604,-0.729263
