1582577955.000000,-1.674815,-0.828449,0.468669,13.875987,-11.607793,-63.001613,0.117620,1.245344,-0.469472,0.083854,0.247312,0.301318
1582577955.000000,-1.347221,-0.680953,0.436760,12.714022,-8.614024,-52.173440,0.319401,1.237046,-0.200524,-0.432117,0.504109,0.426608
1582577955.000000,-1.253948,-0.630516,0.445359,12.228299,-7.335603,-50.201427,0.340268,1.236406,-0.160961,-0.118416,0.260067,0.308741
1582577955.000000,-1.223385,-0.613707,0.448982,11.978982,-7.088322,-49.656057,0.355917,1.238584,-0.164348,-0.134379,0.251478,0.325597
1582577955.000000,-1.223385,-0.613707,0.448982,11.978982,-7.088322,-49.656057,0.355917,1.238584,-0.164348,-0.134379,0.251478,0.325597
1582577955.000000,-1.223385,-0.613707,0.448982,11.978982,-7.088322,-49.656057,0.355917,1.238584,-0.164348,-0.134379,0.251478,0.325597
1582577955.000000,-1.223385,-0.613707,0.448982,11.978982,-7.088322,-49.656057,0.355917,1.238584,-0.164348,-0.134379,0.251478,0.325597
1582577955.000000,-1.223385,-0.613707,0.448982,11.978982,-7.088322,-49.656057,0.355917,1.238584,-0.164348,-0.134379,0.251478,0.325597
1582577955.000000,-1.223385,-0.613707,0.448982,11.978982,-7.088322,-49.656057,0.355917,1.238584,-0.164348,-0.134379,0.251478,0.325597
1582577956.000000,-0.918517,-0.454560,0.438826,17.340635,-9.900552,-49.719613,0.393398,1.211435,-0.492725,0.374236,-0.476235,-0.386108
1582577956.000000,-0.885195,-0.440396,0.438534,18.156336,-10.593173,-51.006529,0.384154,1.186073,-0.464736,0.146247,-0.462004,-0.486003
1582577956.000000,-0.885195,-0.440396,0.438534,18.156336,-10.593173,-51.006529,0.384154,1.186073,-0.464736,0.146247,-0.462004,-0.486003
1582577956.000000,-0.885195,-0.440396,0.438534,18.156336,-10.593173,-51.006529,0.384154,1.186073,-0.464736,0.146247,-0.462004,-0.486003
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.814705,-0.413847,0.445172,17.921624,-11.454222,-53.345324,0.366977,1.125488,-0.295762,-0.382061,-0.377539,-0.565150
1582577956.000000,-0.448060,-0.315595,0.439574,20.857824,-8.987675,-57.825624,0.238963,1.021501,-0.565581,0.283557,0.150991,0.530727
1582577956.000000,-0.448060,-0.315595,0.439574,20.857824,-8.987675,-57.825624,0.238963,1.021501,-0.565581,0.283557,0.150991,0.530727
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.408987,-0.304915,0.435970,21.099330,-9.357147,-56.711678,0.259223,1.003158,-0.505919,0.130948,-0.039069,0.455268
1582577956.000000,-0.158332,-0.222298,0.460908,20.568692,-10.841392,-50.239729,0.301711,0.833635,-0.363448,0.144999,-0.191060,0.254059
1582577956.000000,-0.132737,-0.213078,0.461323,20.828121,-11.285424,-49.971456,0.290743,0.813472,-0.428642,0.130536,-0.132846,0.147033
1582577956.000000,-0.132737,-0.213078,0.461323,20.828121,-11.285424,-49.971456,0.290743,0.813472,-0.428642,0.130536,-0.132846,0.147033
