1582578280.000000,0.687417,-0.606603,-0.000903,-0.538365,-0.358701,94.921934,0.002393,0.002245,0.001125,0.000866,-0.000101,0.000476
1582578281.000000,0.690742,-0.606374,0.000239,-0.526396,-0.364573,94.922405,0.001567,-0.000409,0.002607,0.000100,0.000530,-0.000280
1582578281.000000,0.691487,-0.606363,0.000294,-0.528313,-0.366002,94.922486,0.001891,-0.001659,0.002077,-0.000042,0.000252,-0.000594
1582578281.000000,0.691873,-0.606319,0.000241,-0.527872,-0.365604,94.921457,0.001978,-0.001578,0.001350,-0.000823,0.000124,-0.001326
1582578281.000000,0.692167,-0.606275,0.000134,-0.526335,-0.367932,94.921267,0.002134,-0.001535,0.001282,-0.000195,-0.000046,-0.000209
1582578281.000000,0.692720,-0.606203,-0.000128,-0.526712,-0.367812,94.921292,0.001599,-0.001968,0.001061,-0.000110,-0.000407,0.000717
1582578281.000000,0.692851,-0.606201,-0.000199,-0.527733,-0.368530,94.920855,0.001448,-0.002076,0.000865,-0.000831,-0.000749,-0.000881
1582578281.000000,0.692983,-0.606204,-0.000271,-0.528675,-0.368259,94.919642,0.001412,-0.002213,0.000956,-0.000687,0.000375,-0.000472
1582578281.000000,0.693108,-0.606206,-0.000346,-0.529510,-0.368161,94.917906,0.001527,-0.002256,0.000654,-0.000566,0.000115,-0.001514
1582578281.000000,0.693226,-0.606201,-0.000434,-0.529693,-0.368222,94.918330,0.001699,-0.002329,0.000023,-0.000474,0.000031,0.000023
1582578281.000000,0.693382,-0.606197,-0.000554,-0.529808,-0.368812,94.919984,0.001651,-0.002743,-0.000101,0.001039,-0.000358,0.001470
1582578281.000000,0.693509,-0.606188,-0.000654,-0.529214,-0.368350,94.920406,0.001818,-0.002939,-0.000427,0.000111,0.000470,0.000185
1582578281.000000,0.693636,-0.606175,-0.000762,-0.529370,-0.369807,94.920642,0.001845,-0.003225,-0.000365,-0.000096,0.000349,0.000275
1582578281.000000,0.693875,-0.606158,-0.000956,-0.529161,-0.371435,94.921576,0.001779,-0.003278,-0.000526,-0.000265,0.000272,0.000707
1582578281.000000,0.693875,-0.606158,-0.000956,-0.529161,-0.371435,94.921576,0.001779,-0.003278,-0.000526,-0.000265,0.000272,0.000707
1582578281.000000,0.693989,-0.606155,-0.001057,-0.529049,-0.371654,94.921811,0.001896,-0.003409,-0.000810,-0.000294,-0.000986,-0.000432
1582578281.000000,0.694098,-0.606154,-0.001157,-0.527820,-0.372020,94.921716,0.001716,-0.003477,-0.001050,0.000117,-0.000352,-0.000005
1582578281.000000,0.694226,-0.606163,-0.001281,-0.527414,-0.371435,94.921911,0.001643,-0.003516,-0.001024,0.000522,0.000625,0.000450
1582578281.000000,0.694324,-0.606182,-0.001378,-0.528267,-0.371750,94.920911,0.001289,-0.003649,-0.001132,0.000081,-0.000059,-0.000497
1582578282.000000,0.694415,-0.606214,-0.001480,-0.529182,-0.371420,94.921494,0.001191,-0.003482,-0.001473,-0.000249,0.000166,-0.000113
1582578282.000000,0.694489,-0.606255,-0.001582,-0.528747,-0.371473,94.921700,0.000841,-0.003425,-0.001303,0.000515,0.000040,-0.000349
1582578282.000000,0.694556,-0.606309,-0.001672,-0.528591,-0.372060,94.921916,0.000551,-0.003574,-0.001387,-0.000278,-0.000480,-0.000204
1582578282.000000,0.694617,-0.606369,-0.001757,-0.528382,-0.371884,94.921492,0.000452,-0.003529,-0.001234,-0.000280,-0.000348,0.000231
1582578282.000000,0.694676,-0.606450,-0.001863,-0.530727,-0.372559,94.921857,0.000196,-0.003199,-0.001634,-0.002041,-0.000046,0.000479
1582578282.000000,0.694713,-0.606524,-0.001951,-0.531825,-0.373451,94.922692,0.000173,-0.003433,-0.001742,0.000486,-0.000321,0.000648
1582578282.000000,0.694743,-0.606600,-0.002029,-0.532105,-0.373641,94.924142,-0.000080,-0.003149,-0.001505,0.000488,0.000056,0.001194
1582578282.000000,0.694764,-0.606683,-0.002094,-0.532054,-0.373418,94.923522,-0.000348,-0.003050,-0.001338,0.000343,0.000583,-0.000213
1582578282.000000,0.694793,-0.606843,-0.002228,-0.530710,-0.374700,94.924232,-0.000141,-0.003157,-0.001633,0.000720,0.000657,0.000238
1582578282.000000,0.694806,-0.606938,-0.002307,-0.531051,-0.374150,94.924834,-0.000089,-0.003119,-0.001972,-0.000512,0.000691,0.000455
1582578282.000000,0.694812,-0.607016,-0.002372,-0.532762,-0.374109,94.925314,-0.000411,-0.002820,-0.002135,-0.001816,0.000354,-0.000407
1582578282.000000,0.694811,-0.607096,-0.002435,-0.532772,-0.375102,94.925667,-0.000516,-0.002681,-0.002199,0.000124,-0.000507,0.000624
1582578282.000000,0.694813,-0.607174,-0.002496,-0.532172,-0.375047,94.925632,-0.000537,-0.002696,-0.002061,0.000829,0.000041,0.000185
1582578282.000000,0.694815,-0.607245,-0.002554,-0.532274,-0.375428,94.925434,-0.000625,-0.002537,-0.002294,0.000099,0.000020,-0.001248
1582578282.000000,0.694824,-0.607319,-0.002621,-0.532722,-0.374668,94.924941,-0.000829,-0.002334,-0.002315,0.000332,0.000551,0.000416
1582578282.000000,0.694826,-0.607414,-0.002695,-0.532341,-0.374374,94.924436,-0.001006,-0.002245,-0.002468,0.000156,-0.000017,-0.000299
1582578282.000000,0.694834,-0.607480,-0.002758,-0.530952,-0.373483,94.924881,-0.000872,-0.002424,-0.002513,0.000500,0.000298,-0.000450
1582578282.000000,0.694864,-0.607590,-0.002881,-0.533173,-0.373702,94.924456,-0.000999,-0.002520,-0.002773,-0.001021,0.000407,0.000125
1582578282.000000,0.694894,-0.607694,-0.002959,-0.532910,-0.374347,94.925346,-0.001204,-0.002489,-0.001980,-0.000069,-0.000861,0.000320
1582578282.000000,0.694911,-0.607781,-0.003024,-0.532855,-0.373995,94.926274,-0.000975,-0.002601,-0.002664,0.000347,0.000240,-0.000541
1582578282.000000,0.694911,-0.607781,-0.003024,-0.532855,-0.373995,94.926274,-0.000975,-0.002601,-0.002664,0.000347,0.000240,-0.000541
1582578282.000000,0.694926,-0.607824,-0.003074,-0.531030,-0.373376,94.925196,-0.000798,-0.002585,-0.002443,-0.000194,-0.000046,0.000015
1582578282.000000,0.694927,-0.607841,-0.003087,-0.531164,-0.373756,94.924395,-0.000761,-0.002734,-0.002268,0.000467,-0.000797,-0.000284
1582578282.000000,0.694933,-0.607852,-0.003091,-0.531711,-0.373572,94.925077,-0.000788,-0.002795,-0.001875,-0.000346,0.000500,-0.000843
1582578282.000000,0.694938,-0.607866,-0.003089,-0.532439,-0.373540,94.924887,-0.001207,-0.002948,-0.002103,-0.000771,-0.000108,-0.000506
1582578282.000000,0.694938,-0.607866,-0.003089,-0.532439,-0.373540,94.924887,-0.001207,-0.002948,-0.002103,-0.000771,-0.000108,-0.000506
1582578283.000000,0.694944,-0.607913,-0.003036,-0.531417,-0.373552,94.925748,-0.001458,-0.002719,-0.001325,-0.000249,-0.000112,-0.000156
1582578283.000000,0.694947,-0.607936,-0.002997,-0.532090,-0.373242,94.926487,-0.001564,-0.002733,-0.000986,-0.000581,0.000639,0.000920
1582578283.000000,0.694946,-0.607963,-0.002948,-0.532933,-0.373901,94.926747,-0.001698,-0.002775,-0.000556,0.000190,0.000077,-0.000744
1582578283.000000,0.694940,-0.607994,-0.002889,-0.532798,-0.373410,94.925006,-0.001930,-0.002589,-0.000471,-0.000165,-0.000286,-0.001300
1582578283.000000,0.694910,-0.608084,-0.002781,-0.534839,-0.372773,94.924450,-0.002125,-0.002327,-0.000563,-0.000170,0.000943,-0.000308
1582578283.000000,0.694880,-0.608126,-0.002725,-0.534456,-0.372977,94.926404,-0.002195,-0.002078,-0.000558,0.000555,-0.000455,0.000978
1582578283.000000,0.694880,-0.608126,-0.002725,-0.534456,-0.372977,94.926404,-0.002195,-0.002078,-0.000558,0.000555,-0.000455,0.000978
1582578283.000000,0.694835,-0.608181,-0.002650,-0.534107,-0.373142,94.927227,-0.002299,-0.002120,-0.000239,0.000202,-0.000586,0.001006
1582578283.000000,0.694797,-0.608220,-0.002584,-0.533551,-0.373156,94.927885,-0.002210,-0.002185,-0.000113,0.000206,0.000469,0.000678
1582578283.000000,0.694763,-0.608258,-0.002519,-0.534138,-0.372561,94.928106,-0.002339,-0.002125,-0.000160,-0.000528,0.000023,-0.000234
1582578283.000000,0.694722,-0.608299,-0.002462,-0.534605,-0.372196,94.928168,-0.002523,-0.002078,-0.000341,-0.000410,0.000386,-0.000133
1582578283.000000,0.694672,-0.608340,-0.002403,-0.534715,-0.371203,94.927989,-0.002456,-0.001719,0.000051,0.000350,0.000100,-0.000334
1582578283.000000,0.694612,-0.608372,-0.002339,-0.535942,-0.371850,94.927531,-0.002314,-0.001793,0.000076,-0.000437,0.000219,0.000094
1582578283.000000,0.694612,-0.608372,-0.002339,-0.535942,-0.371850,94.927531,-0.002314,-0.001793,0.000076,-0.000437,0.000219,0.000094
1582578283.000000,0.694532,-0.608406,-0.002258,-0.536241,-0.371735,94.927337,-0.002275,-0.001843,0.000290,0.000148,-0.000054,-0.000066
1582578283.000000,0.694462,-0.608436,-0.002193,-0.537692,-0.371698,94.929376,-0.002547,-0.001575,0.000392,-0.001266,0.000621,0.000613
1582578283.000000,0.694388,-0.608470,-0.002122,-0.536426,-0.370965,94.929317,-0.002688,-0.001839,0.000657,0.000527,0.000416,0.000869
1582578283.000000,0.694317,-0.608505,-0.002051,-0.536479,-0.370214,94.929470,-0.002779,-0.001577,0.000524,-0.000161,0.000682,-0.000161
