90.300003,1.200000,0.400000,-0.000167,0.001284,-0.000489
90.300003,1.200000,0.400000,-0.001396,0.001108,0.000802
90.300003,1.200000,0.400000,-0.001555,0.000939,0.000930
90.300003,1.200000,0.400000,-0.001636,0.000763,0.000917
90.300003,1.200000,0.400000,-0.001640,0.000701,0.000847
90.300003,1.200000,0.400000,-0.001641,0.000635,0.000687
90.300003,1.200000,0.400000,-0.001641,0.000635,0.000687
90.300003,1.200000,0.400000,-0.001693,0.000567,0.000446
90.300003,1.200000,0.400000,-0.001721,0.000515,0.000224
90.300003,1.200000,0.400000,-0.001734,0.000511,0.000171
90.300003,1.200000,0.400000,-0.001734,0.000511,0.000171
90.300003,1.200000,0.400000,-0.001734,0.000511,0.000171
90.300003,1.200000,0.400000,-0.001734,0.000511,0.000171
90.300003,1.200000,0.400000,-0.001764,0.000512,0.000023
90.300003,1.200000,0.400000,-0.001764,0.000512,0.000023
90.300003,1.200000,0.400000,-0.001764,0.000512,0.000023
90.300003,1.200000,0.400000,-0.001764,0.000512,0.000023
90.300003,1.200000,0.400000,-0.001764,0.000512,0.000023
90.300003,1.200000,0.400000,-0.001764,0.000512,0.000023
90.300003,1.200000,0.400000,-0.001902,0.000492,-0.000275
90.300003,1.200000,0.400000,-0.001902,0.000492,-0.000275
90.300003,1.200000,0.400000,-0.001902,0.000492,-0.000275
90.300003,1.200000,0.400000,-0.001902,0.000492,-0.000275
90.300003,1.200000,0.400000,-0.001902,0.000492,-0.000275
90.300003,1.200000,0.400000,-0.002209,0.000500,-0.000484
90.300003,1.200000,0.400000,-0.002209,0.000500,-0.000484
90.300003,1.200000,0.400000,-0.002280,0.000515,-0.000436
90.300003,1.200000,0.400000,-0.002280,0.000515,-0.000436
90.300003,1.200000,0.400000,-0.002311,0.000525,-0.000377
90.300003,1.200000,0.400000,-0.002311,0.000525,-0.000377
90.300003,1.200000,0.400000,-0.002311,0.000525,-0.000377
90.300003,1.200000,0.400000,-0.002311,0.000525,-0.000377
90.300003,1.200000,0.400000,-0.002311,0.000525,-0.000377
90.300003,1.200000,0.400000,-0.002311,0.000525,-0.000377
90.300003,1.200000,0.400000,-0.002311,0.000525,-0.000377
90.300003,1.200000,0.400000,-0.002311,0.000525,-0.000377
90.300003,1.200000,0.400000,-0.002336,0.000537,-0.000315
90.300003,1.200000,0.400000,-0.002336,0.000537,-0.000315
90.300003,1.200000,0.400000,-0.002336,0.000537,-0.000315
90.300003,1.200000,0.400000,-0.002442,0.000537,0.000276
90.300003,1.200000,0.400000,-0.002442,0.000537,0.000276
90.300003,1.200000,0.400000,-0.002459,0.000533,0.000469
90.300003,1.200000,0.400000,-0.002459,0.000533,0.000469
90.300003,1.200000,0.400000,-0.002459,0.000533,0.000469
90.300003,1.200000,0.400000,-0.002454,0.000479,0.000860
90.300003,1.200000,0.400000,-0.002454,0.000479,0.000860
90.300003,1.200000,0.400000,-0.002411,0.000409,0.001179
90.300003,1.200000,0.400000,-0.002411,0.000409,0.001179
90.300003,1.200000,0.400000,-0.002411,0.000409,0.001179
90.300003,1.200000,0.400000,-0.002333,0.000365,0.001408
90.300003,1.200000,0.400000,-0.002282,0.000341,0.001597
90.300003,1.200000,0.400000,-0.002254,0.000327,0.001681
90.300003,1.200000,0.400000,-0.002254,0.000327,0.001681
90.300003,1.200000,0.400000,-0.002198,0.000311,0.001842
90.300003,1.200000,0.400000,-0.002140,0.000285,0.001925
90.300003,1.200000,0.400000,-0.002096,0.000281,0.001951
90.300003,1.200000,0.400000,-0.002052,0.000281,0.001975
90.300003,1.200000,0.400000,-0.002006,0.000278,0.001990
90.300003,1.200000,0.400000,-0.002006,0.000278,0.001990
90.300003,1.200000,0.400000,-0.001893,0.000267,0.002032
90.300003,1.200000,0.400000,-0.001851,0.000272,0.002053
90.300003,1.200000,0.400000,-0.001851,0.000272,0.002053
90.300003,1.200000,0.400000,-0.001813,0.000279,0.002074
90.300003,1.200000,0.400000,-0.001752,0.000321,0.002117
90.300003,1.200000,0.400000,-0.001752,0.000321,0.002117
