1581884479.677779,0.000427,0.000807,0.002584,0.725357,2.779086,0.113092,-0.001184,-0.000825,0.015362,-0.000397,0.000519,-0.006431
1581884479.922943,0.000637,0.000957,0.002618,0.717912,2.780965,0.109322,-0.001078,0.002206,0.016826,-0.000307,-0.002554,0.005154
1581884479.997990,0.000646,0.000931,0.002660,0.715723,2.780019,0.110896,-0.000266,0.001648,0.017333,-0.002641,0.000523,0.006279
1581884480.048023,0.000666,0.000907,0.002461,0.716445,2.784423,0.107134,-0.001275,-0.000021,0.015684,-0.004705,-0.003688,-0.001111
1581884480.088050,0.000611,0.000953,0.002565,0.714472,2.779811,0.117186,-0.002410,0.001221,0.016392,0.000579,0.005763,-0.003316
1581884480.198123,0.000597,0.000806,0.002655,0.713992,2.781383,0.104108,-0.002154,0.000994,0.016335,0.004896,0.003748,0.003063
1581884480.218136,0.000594,0.000958,0.002555,0.715940,2.780309,0.110800,-0.001384,0.001993,0.017340,0.003784,-0.002643,0.003111
1581884480.238150,0.000589,0.000986,0.002933,0.718179,2.781095,0.111033,-0.000893,0.001330,0.020302,-0.001484,-0.001595,-0.008529
1581884480.258163,0.000624,0.001002,0.002655,0.718038,2.780769,0.103550,0.000375,0.000785,0.016138,0.001627,-0.001600,-0.003239
1581884480.283180,0.000564,0.001057,0.002592,0.721462,2.779929,0.109815,-0.002160,0.001955,0.016406,-0.001497,0.000563,0.007420
1581884480.303193,0.000547,0.001087,0.002938,0.721548,2.778870,0.112413,-0.001653,0.001567,0.018459,-0.000482,-0.000550,-0.006430
1581884480.323207,0.000591,0.001155,0.002798,0.720462,2.780585,0.106283,-0.000107,0.001411,0.018631,0.002751,0.000593,-0.005378
1581884480.348224,0.000539,0.001160,0.002670,0.720778,2.779168,0.104741,-0.002143,0.002196,0.016711,0.001590,-0.000522,0.000970
1581884480.368237,0.000507,0.001200,0.003073,0.722089,2.777957,0.107009,-0.002498,0.002241,0.021261,0.000544,0.001544,0.002033
1581884480.388250,0.000493,0.001256,0.002838,0.721782,2.776466,0.101782,-0.003507,0.003255,0.019141,0.001609,-0.002646,-0.012856
1581884480.408263,0.000580,0.001294,0.002591,0.720552,2.776252,0.101331,0.000527,0.004497,0.016013,0.001587,0.000550,0.001015
1581884480.428277,0.000591,0.001384,0.002936,0.721345,2.776752,0.106188,-0.000450,0.004905,0.018574,-0.001531,0.001619,0.005305
1581884480.448239,0.000566,0.001406,0.002710,0.719055,2.778525,0.104705,-0.001021,0.003712,0.017242,-0.000532,0.001640,-0.006459
